Time,07-12-2025 23:17:06.674,Watts,33.460000,Volts,244.650000,Amps,0.279410,PF,0.489500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:07.664,Watts,32.970000,Volts,244.710000,Amps,0.276150,PF,0.487900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:08.674,Watts,34.100000,Volts,244.640000,Amps,0.284550,PF,0.489800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:09.673,Watts,34.090000,Volts,244.600000,Amps,0.284780,PF,0.489400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:10.664,Watts,34.000000,Volts,244.500000,Amps,0.284210,PF,0.489300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:11.664,Watts,33.240000,Volts,244.480000,Amps,0.277640,PF,0.489700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:12.670,Watts,34.100000,Volts,244.620000,Amps,0.284270,PF,0.490400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:13.657,Watts,33.560000,Volts,244.580000,Amps,0.280290,PF,0.489600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:14.658,Watts,33.020000,Volts,244.600000,Amps,0.276320,PF,0.488600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:15.667,Watts,33.380000,Volts,244.660000,Amps,0.278290,PF,0.490300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:16.668,Watts,33.030000,Volts,244.600000,Amps,0.275430,PF,0.490300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:17.667,Watts,34.610000,Volts,244.700000,Amps,0.288770,PF,0.489800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:18.668,Watts,34.350000,Volts,244.670000,Amps,0.286770,PF,0.489500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:19.667,Watts,33.950000,Volts,244.580000,Amps,0.283830,PF,0.489000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:20.668,Watts,34.560000,Volts,244.600000,Amps,0.287630,PF,0.491200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:21.667,Watts,-37.430000,Volts,244.600000,Amps,-3.287270,PF,0.490000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:22.657,Watts,34.290000,Volts,244.580000,Amps,0.285600,PF,0.490900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:23.658,Watts,33.240000,Volts,244.540000,Amps,0.277150,PF,0.490500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:24.678,Watts,34.290000,Volts,244.720000,Amps,0.285560,PF,0.490700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:25.658,Watts,34.030000,Volts,244.540000,Amps,0.284210,PF,0.489700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:26.657,Watts,34.530000,Volts,244.550000,Amps,0.288550,PF,0.489300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:27.657,Watts,32.970000,Volts,244.650000,Amps,0.275020,PF,0.490000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:28.658,Watts,34.180000,Volts,244.710000,Amps,0.284460,PF,0.491000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:29.668,Watts,33.930000,Volts,244.680000,Amps,0.282210,PF,0.491400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:30.658,Watts,34.310000,Volts,244.760000,Amps,0.286520,PF,0.489200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:31.658,Watts,33.150000,Volts,244.710000,Amps,0.276640,PF,0.489700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:32.657,Watts,34.190000,Volts,244.670000,Amps,0.284960,PF,0.490400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:33.657,Watts,34.270000,Volts,244.600000,Amps,0.285340,PF,0.491100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:34.668,Watts,34.480000,Volts,244.710000,Amps,0.286330,PF,0.492100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:35.678,Watts,33.440000,Volts,244.580000,Amps,0.279780,PF,0.488600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:36.668,Watts,33.910000,Volts,244.590000,Amps,0.286640,PF,0.483700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:37.658,Watts,34.200000,Volts,244.640000,Amps,0.288600,PF,0.484500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:38.658,Watts,34.060000,Volts,244.630000,Amps,0.287560,PF,0.484200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:39.667,Watts,33.570000,Volts,244.650000,Amps,0.283630,PF,0.483800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:40.658,Watts,34.370000,Volts,244.570000,Amps,0.288840,PF,0.486600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:41.668,Watts,-36.150000,Volts,244.570000,Amps,-3.280120,PF,0.483900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:42.658,Watts,33.520000,Volts,244.510000,Amps,0.283270,PF,0.484000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:43.668,Watts,33.220000,Volts,244.630000,Amps,0.280870,PF,0.483500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:44.668,Watts,34.200000,Volts,244.600000,Amps,0.288760,PF,0.484200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:45.677,Watts,34.470000,Volts,244.520000,Amps,0.290920,PF,0.484600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:46.658,Watts,-37.800000,Volts,244.590000,Amps,-3.292020,PF,0.487300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:47.678,Watts,33.740000,Volts,244.620000,Amps,0.283810,PF,0.486000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:48.658,Watts,34.560000,Volts,244.610000,Amps,0.290610,PF,0.486100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:49.658,Watts,34.500000,Volts,244.640000,Amps,0.290100,PF,0.486100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:50.668,Watts,33.980000,Volts,244.740000,Amps,0.286760,PF,0.484200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:51.657,Watts,33.410000,Volts,244.650000,Amps,0.282480,PF,0.483400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:52.657,Watts,33.890000,Volts,244.690000,Amps,0.285790,PF,0.484600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:53.658,Watts,-37.350000,Volts,244.710000,Amps,-3.290280,PF,0.483600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:54.668,Watts,33.570000,Volts,244.700000,Amps,0.283030,PF,0.484700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:55.668,Watts,33.660000,Volts,244.680000,Amps,0.284300,PF,0.483800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:56.668,Watts,34.440000,Volts,244.720000,Amps,0.290830,PF,0.483900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:57.657,Watts,-36.740000,Volts,244.710000,Amps,-3.285690,PF,0.482600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:58.658,Watts,34.030000,Volts,244.670000,Amps,0.285860,PF,0.486500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:17:59.668,Watts,33.130000,Volts,244.610000,Amps,0.279780,PF,0.484000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:00.658,Watts,34.100000,Volts,244.650000,Amps,0.287270,PF,0.485200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:01.668,Watts,33.680000,Volts,244.650000,Amps,0.283800,PF,0.485000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:02.658,Watts,33.230000,Volts,244.690000,Amps,0.280660,PF,0.483800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:03.668,Watts,33.400000,Volts,244.570000,Amps,0.281640,PF,0.484900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:04.658,Watts,34.210000,Volts,244.720000,Amps,0.287250,PF,0.486700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:05.658,Watts,-37.550000,Volts,244.640000,Amps,-3.291520,PF,0.484500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:06.658,Watts,33.400000,Volts,244.760000,Amps,0.282450,PF,0.483100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:07.659,Watts,33.450000,Volts,244.780000,Amps,0.282710,PF,0.483400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:08.658,Watts,34.080000,Volts,244.660000,Amps,0.287690,PF,0.484200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:09.667,Watts,33.850000,Volts,244.770000,Amps,0.285830,PF,0.483800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:10.658,Watts,33.810000,Volts,244.690000,Amps,0.284260,PF,0.486100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:11.658,Watts,33.070000,Volts,244.660000,Amps,0.279680,PF,0.483300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:12.668,Watts,34.210000,Volts,244.590000,Amps,0.287970,PF,0.485800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:13.669,Watts,-37.190000,Volts,244.680000,Amps,-3.288320,PF,0.484700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:14.668,Watts,34.110000,Volts,244.650000,Amps,0.287310,PF,0.485300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:15.658,Watts,33.860000,Volts,244.730000,Amps,0.284330,PF,0.486500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:16.658,Watts,34.240000,Volts,244.760000,Amps,0.287080,PF,0.487300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:17.658,Watts,34.280000,Volts,244.610000,Amps,0.288560,PF,0.485700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:18.668,Watts,33.800000,Volts,244.730000,Amps,0.284600,PF,0.485200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:19.668,Watts,33.700000,Volts,244.630000,Amps,0.282430,PF,0.487800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:20.668,Watts,34.360000,Volts,244.150000,Amps,0.289330,PF,0.486400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:21.668,Watts,34.150000,Volts,244.190000,Amps,0.287850,PF,0.485900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:22.658,Watts,33.200000,Volts,244.170000,Amps,0.279130,PF,0.487200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:23.668,Watts,33.300000,Volts,244.130000,Amps,0.280790,PF,0.485800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:24.658,Watts,33.970000,Volts,244.180000,Amps,0.285660,PF,0.487000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:25.668,Watts,33.850000,Volts,244.180000,Amps,0.285100,PF,0.486200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:26.668,Watts,-37.300000,Volts,244.180000,Amps,-3.289490,PF,0.485300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:27.658,Watts,33.160000,Volts,244.170000,Amps,0.280100,PF,0.484800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:28.658,Watts,34.370000,Volts,244.150000,Amps,0.287690,PF,0.489300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:29.659,Watts,-37.200000,Volts,244.090000,Amps,-3.288480,PF,0.485700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:30.658,Watts,34.290000,Volts,244.210000,Amps,0.289160,PF,0.485600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:31.668,Watts,34.130000,Volts,244.160000,Amps,0.288390,PF,0.484700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:32.668,Watts,33.900000,Volts,244.040000,Amps,0.285980,PF,0.485800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:33.658,Watts,34.280000,Volts,244.100000,Amps,0.290090,PF,0.484200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:34.658,Watts,33.770000,Volts,243.910000,Amps,0.284470,PF,0.486700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:35.659,Watts,34.370000,Volts,244.010000,Amps,0.290490,PF,0.484900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:36.669,Watts,-37.060000,Volts,244.020000,Amps,-3.288120,PF,0.484500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:37.678,Watts,34.190000,Volts,244.000000,Amps,0.288860,PF,0.485000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:38.658,Watts,33.610000,Volts,244.050000,Amps,0.283860,PF,0.485100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:39.658,Watts,34.480000,Volts,243.940000,Amps,0.291060,PF,0.485700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:40.668,Watts,34.230000,Volts,243.930000,Amps,0.287530,PF,0.488000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:41.658,Watts,33.470000,Volts,243.940000,Amps,0.282690,PF,0.485300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:42.658,Watts,33.940000,Volts,243.870000,Amps,0.286190,PF,0.486300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:43.658,Watts,33.480000,Volts,243.900000,Amps,0.282370,PF,0.486200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:44.658,Watts,34.430000,Volts,243.950000,Amps,0.289810,PF,0.486900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:45.658,Watts,33.490000,Volts,243.870000,Amps,0.281370,PF,0.488100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:46.658,Watts,34.240000,Volts,243.810000,Amps,0.286160,PF,0.490800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:47.668,Watts,33.670000,Volts,243.840000,Amps,0.283070,PF,0.487800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:48.659,Watts,33.940000,Volts,243.890000,Amps,0.284340,PF,0.489400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:49.658,Watts,33.760000,Volts,243.880000,Amps,0.283530,PF,0.488200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:50.658,Watts,33.870000,Volts,243.940000,Amps,0.285790,PF,0.485900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:51.668,Watts,33.220000,Volts,244.000000,Amps,0.278110,PF,0.489500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:52.669,Watts,34.290000,Volts,243.980000,Amps,0.286340,PF,0.490900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:53.658,Watts,34.220000,Volts,243.990000,Amps,0.286700,PF,0.489100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:54.658,Watts,33.530000,Volts,243.970000,Amps,0.281000,PF,0.489100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:55.669,Watts,33.750000,Volts,244.230000,Amps,0.281180,PF,0.491400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:56.668,Watts,34.640000,Volts,244.290000,Amps,0.290820,PF,0.487600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:57.679,Watts,33.890000,Volts,244.220000,Amps,0.284660,PF,0.487500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:58.669,Watts,33.570000,Volts,244.130000,Amps,0.281330,PF,0.488800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:18:59.659,Watts,33.670000,Volts,244.190000,Amps,0.283420,PF,0.486500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:00.679,Watts,34.290000,Volts,244.230000,Amps,0.289870,PF,0.484400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:01.659,Watts,-36.740000,Volts,244.150000,Amps,-3.284970,PF,0.485000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:02.658,Watts,33.470000,Volts,244.130000,Amps,0.283180,PF,0.484100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:03.658,Watts,33.290000,Volts,244.200000,Amps,0.282140,PF,0.483300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:04.669,Watts,33.790000,Volts,244.190000,Amps,0.285590,PF,0.484600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:05.679,Watts,-37.840000,Volts,244.180000,Amps,-3.295020,PF,0.483600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:06.669,Watts,33.980000,Volts,244.190000,Amps,0.287480,PF,0.484000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:07.659,Watts,33.740000,Volts,244.210000,Amps,0.286100,PF,0.482900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:08.658,Watts,33.970000,Volts,244.160000,Amps,0.287950,PF,0.483100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:09.658,Watts,33.950000,Volts,244.180000,Amps,0.287560,PF,0.483500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:10.659,Watts,33.620000,Volts,244.160000,Amps,0.283200,PF,0.486200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:11.669,Watts,33.370000,Volts,244.240000,Amps,0.282180,PF,0.484100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:12.678,Watts,34.260000,Volts,244.390000,Amps,0.288020,PF,0.486800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:13.670,Watts,33.640000,Volts,244.170000,Amps,0.284980,PF,0.483500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:14.660,Watts,33.750000,Volts,244.330000,Amps,0.285030,PF,0.484600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:15.660,Watts,33.690000,Volts,244.260000,Amps,0.284850,PF,0.484200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:16.670,Watts,34.010000,Volts,244.290000,Amps,0.287250,PF,0.484700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:17.661,Watts,34.240000,Volts,244.280000,Amps,0.290070,PF,0.483200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:18.661,Watts,33.000000,Volts,244.310000,Amps,0.279810,PF,0.482700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:19.671,Watts,32.900000,Volts,244.270000,Amps,0.279010,PF,0.482700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:20.660,Watts,34.030000,Volts,244.310000,Amps,0.288590,PF,0.482700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:21.661,Watts,34.420000,Volts,244.260000,Amps,0.291440,PF,0.483500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:22.661,Watts,33.100000,Volts,244.250000,Amps,0.279850,PF,0.484300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:23.661,Watts,33.470000,Volts,244.260000,Amps,0.283130,PF,0.483900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:24.661,Watts,33.840000,Volts,244.240000,Amps,0.287150,PF,0.482500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:25.660,Watts,34.220000,Volts,244.150000,Amps,0.289670,PF,0.483800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:26.660,Watts,33.810000,Volts,244.210000,Amps,0.284910,PF,0.485900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:27.670,Watts,33.290000,Volts,244.290000,Amps,0.281840,PF,0.483500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:28.661,Watts,33.880000,Volts,244.230000,Amps,0.285650,PF,0.485700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:29.670,Watts,34.240000,Volts,244.150000,Amps,0.288990,PF,0.485300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:30.661,Watts,34.220000,Volts,244.200000,Amps,0.289280,PF,0.484400,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:31.661,Watts,33.320000,Volts,244.250000,Amps,0.282340,PF,0.483100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:32.660,Watts,34.250000,Volts,244.150000,Amps,0.288940,PF,0.485600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:33.661,Watts,34.280000,Volts,244.160000,Amps,0.289560,PF,0.484800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:34.661,Watts,33.850000,Volts,244.140000,Amps,0.285460,PF,0.485700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:35.660,Watts,33.150000,Volts,244.100000,Amps,0.280720,PF,0.483700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:36.671,Watts,34.690000,Volts,244.130000,Amps,0.292750,PF,0.485500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:37.661,Watts,33.830000,Volts,244.130000,Amps,0.286110,PF,0.484300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:38.660,Watts,33.940000,Volts,244.070000,Amps,0.287380,PF,0.483900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:39.661,Watts,33.600000,Volts,244.110000,Amps,0.282910,PF,0.486500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:40.661,Watts,34.270000,Volts,244.160000,Amps,0.288640,PF,0.486300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:41.671,Watts,33.400000,Volts,244.160000,Amps,0.282120,PF,0.484800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:42.661,Watts,32.940000,Volts,244.160000,Amps,0.278780,PF,0.483900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:43.661,Watts,33.130000,Volts,244.140000,Amps,0.280590,PF,0.483600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:44.660,Watts,33.940000,Volts,244.080000,Amps,0.287860,PF,0.483000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:45.671,Watts,34.910000,Volts,244.110000,Amps,0.294880,PF,0.484900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:46.661,Watts,-37.460000,Volts,244.100000,Amps,-3.290350,PF,0.486300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:47.671,Watts,33.260000,Volts,244.110000,Amps,0.280830,PF,0.485200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:48.661,Watts,34.380000,Volts,244.100000,Amps,0.290260,PF,0.485200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:49.661,Watts,-37.170000,Volts,244.300000,Amps,-3.288820,PF,0.484300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:50.660,Watts,34.250000,Volts,244.820000,Amps,0.288870,PF,0.484300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:51.661,Watts,33.110000,Volts,244.830000,Amps,0.278820,PF,0.485100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:52.661,Watts,33.840000,Volts,244.810000,Amps,0.284290,PF,0.486200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:53.661,Watts,33.570000,Volts,244.870000,Amps,0.283530,PF,0.483500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:54.671,Watts,33.670000,Volts,244.780000,Amps,0.283440,PF,0.485300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:55.660,Watts,33.640000,Volts,244.870000,Amps,0.282840,PF,0.485700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:56.670,Watts,33.590000,Volts,244.820000,Amps,0.282470,PF,0.485700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:57.671,Watts,-37.670000,Volts,244.840000,Amps,-3.291060,PF,0.486500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:58.661,Watts,33.270000,Volts,244.790000,Amps,0.280070,PF,0.485200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:19:59.671,Watts,32.960000,Volts,244.770000,Amps,0.277730,PF,0.484800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:00.661,Watts,33.580000,Volts,244.740000,Amps,0.282470,PF,0.485800,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:01.661,Watts,33.220000,Volts,244.820000,Amps,0.280420,PF,0.483900,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:02.670,Watts,32.500000,Volts,244.760000,Amps,0.274470,PF,0.483700,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:03.661,Watts,32.900000,Volts,244.750000,Amps,0.277050,PF,0.485200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:04.671,Watts,33.460000,Volts,244.850000,Amps,0.281600,PF,0.485300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:05.661,Watts,-37.380000,Volts,244.820000,Amps,-3.289980,PF,0.484300,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:06.661,Watts,33.790000,Volts,244.840000,Amps,0.284810,PF,0.484500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:07.671,Watts,33.500000,Volts,244.640000,Amps,0.283480,PF,0.483100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:08.660,Watts,34.360000,Volts,244.750000,Amps,0.290060,PF,0.484000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:09.651,Watts,33.800000,Volts,244.710000,Amps,0.284490,PF,0.485500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:10.661,Watts,33.790000,Volts,244.740000,Amps,0.284980,PF,0.484500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:11.671,Watts,33.100000,Volts,244.800000,Amps,0.279920,PF,0.483100,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:12.661,Watts,34.050000,Volts,244.710000,Amps,0.287120,PF,0.484600,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:13.671,Watts,34.190000,Volts,244.690000,Amps,0.288990,PF,0.483500,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:14.660,Watts,33.400000,Volts,244.750000,Amps,0.282410,PF,0.483200,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:15.671,Watts,33.290000,Volts,244.800000,Amps,0.279860,PF,0.486000,Mark,2025-07-13_00-04-54_testing
Time,07-12-2025 23:20:16.661,Watts,34.580000,Volts,244.760000,Amps,0.288200,PF,0.490200,Mark,2025-07-13_00-04-54_testing
